Date	Time	msec	Time_P	Freqg	Freq1	Tb1	Freq2	Tb2	V
15.04.18 12:59:35 039	9463.695312	12000	25600	   133.541	22400	   148.036
15.04.18 12:59:35 437	9463.993164	12100	25800	   134.567	22600	   147.749
15.04.18 12:59:35 764	9464.295898	12200	26000	   134.056	22800	   147.334
15.04.18 12:59:36 086	9464.593750	12300	26200	   132.920	23000	   146.381
15.04.18 12:59:36 484	9464.891602	12400	26400	   131.247	23200	   145.358
15.04.18 12:59:36 810	9465.194336	12500	26600	   129.464	23400	   144.110
15.04.18 12:59:37 131	9465.492188	12600	26800	   127.153	23600	   143.085
15.04.18 12:59:37 531	9465.790039	12700	27000	   125.685	23800	   141.425
15.04.18 12:59:37 857	9466.092773	12800	27200	   124.916	24000	   138.865
15.04.18 12:59:38 178	9466.390625	9800	21200	   140.110	18000	   121.839
15.04.18 12:59:38 577	9466.688477	9900	21400	   142.118	18200	   122.407
15.04.18 12:59:38 898	9466.986328	10000	21600	   144.294	18400	   122.622
15.04.18 12:59:39 219	9467.284180	10100	21800	   146.603	18600	   123.253
15.04.18 12:59:39 624	9467.586914	10200	22000	   147.451	18800	   124.039
15.04.18 12:59:39 944	9467.884766	10300	22200	   148.366	19000	   123.985
15.04.18 12:59:40 281	9468.177734	10400	22400	   148.212	19200	   124.074
15.04.18 12:59:40 611	9468.475586	10500	22600	   147.975	19400	   125.267
15.04.18 12:59:40 938	9468.778320	10600	22800	   123.055	19600	   101.455
15.04.18 12:59:41 269	9469.076172	10700	23000	    73.328	19800	    49.337
15.04.18 12:59:41 591	9469.374023	10800	23200	    60.744	20000	    39.220
15.04.18 12:59:41 911	9469.671875	10900	23400	    59.085	20200	    40.530
15.04.18 12:59:42 234	9469.969727	11000	23600	    57.280	20400	    42.728
15.04.18 12:59:42 631	9470.267578	11100	23800	    55.530	20600	    45.019
15.04.18 12:59:42 954	9470.565430	11200	24000	    53.869	20800	    47.488
15.04.18 12:59:43 357	9470.868164	11300	24200	    52.259	21000	    50.277
15.04.18 12:59:43 678	9471.166016	11400	24400	    50.738	21200	    53.036
15.04.18 12:59:44 000	9471.463867	11500	24600	    49.561	21400	    55.290
15.04.18 12:59:44 404	9471.766602	11600	24800	    48.946	21600	    57.729
15.04.18 12:59:44 724	9472.064453	11700	25000	    48.503	21800	    60.188
15.04.18 12:59:45 046	9472.362305	11800	25200	    48.586	22000	    61.871
15.04.18 12:59:45 445	9472.660156	11900	25400	    47.967	22200	    63.111
15.04.18 12:59:45 766	9472.958008	12000	25600	    46.809	22400	    63.385
15.04.18 12:59:46 092	9473.260742	12100	25800	    45.207	22600	    63.214
15.04.18 12:59:46 491	9473.558594	12200	26000	    43.961	22800	    62.730
15.04.18 12:59:46 812	9473.856445	12300	26200	    42.593	23000	    61.600
15.04.18 12:59:47 139	9474.159180	12400	26400	    41.729	23200	    60.358
15.04.18 12:59:47 536	9474.457031	12500	26600	    41.187	23400	    59.048
15.04.18 12:59:47 859	9474.754883	12600	26800	    40.571	23600	    57.349
15.04.18 12:59:48 186	9475.057617	12700	27000	    40.275	23800	    55.358
15.04.18 12:59:48 582	9475.355469	12800	27200	    40.431	24000	    53.663
15.04.18 12:59:48 906	9475.653320	9800	21200	    53.185	18000	    28.525
15.04.18 12:59:49 232	9475.956055	9900	21400	    55.453	18200	    28.808
15.04.18 12:59:49 630	9476.253906	10000	21600	    57.665	18400	    29.324
15.04.18 12:59:49 952	9476.551758	10100	21800	    60.214	18600	    30.203
15.04.18 12:59:50 349	9476.849609	10200	22000	    61.731	18800	    31.364
15.04.18 12:59:50 671	9477.147461	10300	22200	    63.052	19000	    31.943
15.04.18 12:59:50 999	9477.450195	10400	22400	    63.356	19200	    32.737
15.04.18 12:59:51 396	9477.748047	10500	22600	    63.250	19400	    34.061
15.04.18 12:59:51 718	9478.045898	10600	22800	    62.650	19600	    35.336
15.04.18 12:59:52 044	9478.348633	10700	23000	    61.897	19800	    36.941
15.04.18 12:59:52 443	9478.646484	10800	23200	    60.417	20000	    38.771
15.04.18 12:59:52 764	9478.944336	10900	23400	    59.267	20200	    40.625
15.04.18 12:59:53 091	9479.247070	11000	23600	    57.385	20400	    42.899
15.04.18 12:59:53 488	9479.544922	11100	23800	    55.566	20600	    44.967
15.04.18 12:59:53 811	9479.842773	11200	24000	    53.906	20800	    47.497
15.04.18 12:59:54 131	9480.140625	11300	24200	    52.309	21000	    50.230
15.04.18 12:59:54 531	9480.438477	11400	24400	    50.843	21200	    53.053
15.04.18 12:59:54 857	9480.741211	11500	24600	    49.541	21400	    55.342
15.04.18 12:59:55 178	9481.039062	11600	24800	    48.888	21600	    57.841
15.04.18 12:59:56 678	9481.854492	11700	25000	    48.621	21800	    60.200
15.04.18 12:59:57 045	9482.674805	11800	25200	    48.496	22000	    61.799
15.04.18 12:59:57 444	9482.972656	11900	25400	    48.088	22200	    63.075
15.04.18 12:59:57 765	9483.270508	12000	25600	    46.874	22400	    63.385
15.04.18 12:59:58 091	9483.573242	12100	25800	    45.226	22600	    63.321
15.04.18 12:59:58 489	9483.871094	12200	26000	    43.895	22800	    62.674
15.04.18 12:59:58 812	9484.168945	12300	26200	    42.726	23000	    61.756
15.04.18 12:59:59 138	9484.471680	12400	26400	    41.724	23200	    60.412
15.04.18 12:59:59 536	9484.769531	12500	26600	    41.059	23400	    59.154
15.04.18 12:59:59 858	9485.067383	12600	26800	    40.556	23600	    57.331
15.04.18 13:00:00 185	9485.370117	12700	27000	    40.274	23800	    55.333
15.04.18 13:00:00 582	9485.667969	12800	27200	    40.418	24000	    53.771
15.04.18 13:00:00 905	9485.965820	9800	21200	    53.165	18000	    28.560
15.04.18 13:00:01 226	9486.263672	9900	21400	    55.425	18200	    28.656
15.04.18 13:00:01 625	9486.561523	10000	21600	    57.718	18400	    29.129
15.04.18 13:00:01 951	9486.864258	10100	21800	    60.116	18600	    30.028
15.04.18 13:00:02 349	9487.162109	10200	22000	    61.798	18800	    31.312
15.04.18 13:00:02 670	9487.459961	10300	22200	    63.099	19000	    31.978
15.04.18 13:00:02 998	9487.762695	10400	22400	    63.464	19200	    32.666
15.04.18 13:00:03 395	9488.060547	10500	22600	    63.176	19400	    33.953
15.04.18 13:00:03 717	9488.358398	10600	22800	    62.743	19600	    35.246
15.04.18 13:00:04 039	9488.656250	10700	23000	    61.761	19800	    36.896
15.04.18 13:00:04 437	9488.954102	10800	23200	    60.421	20000	    38.646
15.04.18 13:00:04 763	9489.256836	10900	23400	    59.055	20200	    40.585
15.04.18 13:00:05 084	9489.554688	11000	23600	    57.543	20400	    42.720
15.04.18 13:00:05 483	9489.852539	11100	23800	    55.608	20600	    44.989
15.04.18 13:00:05 810	9490.155273	11200	24000	    53.928	20800	    47.479
15.04.18 13:00:06 131	9490.453125	11300	24200	    52.341	21000	    50.365
15.04.18 13:00:06 530	9490.750977	11400	24400	    50.770	21200	    53.090
15.04.18 13:00:06 851	9491.048828	11500	24600	    49.639	21400	    55.299
15.04.18 13:00:07 172	9491.346680	11600	24800	    48.860	21600	    57.793
15.04.18 13:00:07 576	9491.649414	11700	25000	    48.604	21800	    60.226
15.04.18 13:00:07 897	9491.947266	11800	25200	    48.582	22000	    61.965
15.04.18 13:00:08 219	9492.245117	11900	25400	    48.192	22200	    63.103
15.04.18 13:00:08 623	9492.547852	12000	25600	    46.811	22400	    63.467
15.04.18 13:00:08 944	9492.845703	12100	25800	    45.167	22600	    63.354
15.04.18 13:00:09 280	9493.138672	12200	26000	    43.902	22800	    62.667
15.04.18 13:00:09 610	9493.436523	12300	26200	    42.637	23000	    61.850
15.04.18 13:00:09 937	9493.739258	12400	26400	    41.773	23200	    60.299
15.04.18 13:00:10 269	9494.037109	12500	26600	    41.230	23400	    59.337
15.04.18 13:00:10 584	9494.330078	12600	26800	    40.604	23600	    57.319
15.04.18 13:00:10 907	9494.627930	12700	27000	    40.370	23800	    55.397
15.04.18 13:00:11 233	9494.930664	12800	27200	    40.272	24000	    53.657
15.04.18 13:00:11 631	9495.228516	9800	21200	    53.190	18000	    28.414
15.04.18 13:00:11 953	9495.526367	9900	21400	    55.293	18200	    28.602
15.04.18 13:00:12 357	9495.829102	10000	21600	    57.618	18400	    29.041
15.04.18 13:00:12 677	9496.126953	10100	21800	    60.081	18600	    29.950
15.04.18 13:00:13 000	9496.424805	10200	22000	    61.828	18800	    31.293
15.04.18 13:00:13 397	9496.722656	10300	22200	    63.090	19000	    31.908
15.04.18 13:00:13 719	9497.020508	10400	22400	    63.364	19200	    32.584
15.04.18 13:00:14 046	9497.323242	10500	22600	    63.186	19400	    33.857
15.04.18 13:00:14 444	9497.621094	10600	22800	    62.674	19600	    35.317
15.04.18 13:00:14 765	9497.918945	10700	23000	    61.920	19800	    37.007
15.04.18 13:00:15 091	9498.221680	10800	23200	    60.367	20000	    38.610
15.04.18 13:00:15 491	9498.519531	10900	23400	    59.059	20200	    40.536
15.04.18 13:00:15 812	9498.817383	11000	23600	    57.469	20400	    42.760
15.04.18 13:00:16 138	9499.120117	11100	23800	    55.627	20600	    44.996
15.04.18 13:00:17 685	9499.955078	11200	24000	    53.793	20800	    47.453
15.04.18 13:00:18 053	9500.785156	11300	24200	    48.907	21000	    46.747
15.04.18 13:00:18 452	9501.083008	11400	24400	    40.060	21200	    41.288
15.04.18 13:00:18 779	9501.385742	11500	24600	    34.377	21400	    37.785
15.04.18 13:00:19 099	9501.683594	11600	24800	    30.715	21600	    35.987
15.04.18 13:00:19 499	9501.981445	11700	25000	    30.214	21800	    36.944
15.04.18 13:00:19 820	9502.279297	11800	25200	    29.963	22000	    38.258
15.04.18 13:00:20 141	9502.577148	11900	25400	    29.471	22200	    39.076
15.04.18 13:00:20 544	9502.879883	12000	25600	    28.456	22400	    39.293
15.04.18 13:00:20 866	9503.177734	12100	25800	    27.339	22600	    39.318
15.04.18 13:00:21 187	9503.475586	12200	26000	    26.561	22800	    38.834
15.04.18 13:00:21 591	9503.778320	12300	26200	    25.744	23000	    38.427
15.04.18 13:00:21 911	9504.076172	12400	26400	    25.511	23200	    37.300
15.04.18 13:00:22 234	9504.374023	12500	26600	    25.117	23400	    36.548
15.04.18 13:00:22 632	9504.671875	12600	26800	    25.030	23600	    35.492
15.04.18 13:00:22 954	9504.969727	12700	27000	    25.057	23800	    34.204
15.04.18 13:00:23 357	9505.272461	12800	27200	    25.156	24000	    33.417
15.04.18 13:00:23 678	9505.570312	9800	21200	    32.260	18000	    15.001
15.04.18 13:00:24 000	9505.868164	9900	21400	    33.636	18200	    15.149
15.04.18 13:00:24 404	9506.170898	10000	21600	    35.208	18400	    15.446
15.04.18 13:00:24 725	9506.468750	10100	21800	    36.869	18600	    16.299
15.04.18 13:00:25 046	9506.766602	10200	22000	    38.168	18800	    17.322
15.04.18 13:00:25 445	9507.064453	10300	22200	    39.079	19000	    17.642
15.04.18 13:00:25 766	9507.362305	10400	22400	    39.389	19200	    18.223
15.04.18 13:00:26 093	9507.665039	10500	22600	    39.366	19400	    19.043
15.04.18 13:00:26 491	9507.962891	10600	22800	    38.894	19600	    19.822
15.04.18 13:00:26 813	9508.260742	10700	23000	    38.594	19800	    20.967
15.04.18 13:00:27 139	9508.563477	10800	23200	    37.597	20000	    22.221
15.04.18 13:00:27 538	9508.861328	10900	23400	    36.625	20200	    23.591
15.04.18 13:00:27 859	9509.159180	11000	23600	    35.564	20400	    25.172
15.04.18 13:00:28 186	9509.461914	11100	23800	    34.540	20600	    26.726
15.04.18 13:00:28 583	9509.759766	11200	24000	    33.710	20800	    28.416
15.04.18 13:00:28 906	9510.057617	11300	24200	    32.908	21000	    30.346
15.04.18 13:00:29 232	9510.360352	11400	24400	    31.720	21200	    32.302
15.04.18 13:00:29 630	9510.658203	11500	24600	    30.961	21400	    33.829
15.04.18 13:00:29 952	9510.956055	11600	24800	    30.342	21600	    35.537
15.04.18 13:00:30 350	9511.253906	11700	25000	    30.173	21800	    37.077
15.04.18 13:00:30 671	9511.551758	11800	25200	    30.091	22000	    38.165
15.04.18 13:00:30 999	9511.854492	11900	25400	    29.535	22200	    39.169
15.04.18 13:00:31 396	9512.152344	12000	25600	    28.371	22400	    39.321
15.04.18 13:00:31 718	9512.450195	12100	25800	    27.343	22600	    39.426
15.04.18 13:00:32 044	9512.752930	12200	26000	    26.501	22800	    38.887
15.04.18 13:00:32 443	9513.050781	12300	26200	    25.834	23000	    38.484
15.04.18 13:00:32 764	9513.348633	12400	26400	    25.558	23200	    37.357
15.04.18 13:00:33 091	9513.651367	12500	26600	    25.321	23400	    36.611
15.04.18 13:00:33 488	9513.949219	12600	26800	    25.108	23600	    35.498
15.04.18 13:00:33 811	9514.247070	12700	27000	    25.096	23800	    34.289
15.04.18 13:00:34 132	9514.544922	12800	27200	    25.249	24000	    33.453
15.04.18 13:00:34 531	9514.842773	9800	21200	    32.324	18000	    14.973
15.04.18 13:00:34 857	9515.145508	9900	21400	    33.793	18200	    15.132
15.04.18 13:00:35 178	9515.443359	10000	21600	    35.306	18400	    15.424
15.04.18 13:00:35 577	9515.741211	10100	21800	    37.092	18600	    16.329
15.04.18 13:00:35 904	9516.043945	10200	22000	    38.255	18800	    17.340
15.04.18 13:00:36 225	9516.341797	10300	22200	    39.070	19000	    17.737
15.04.18 13:00:36 624	9516.639648	10400	22400	    39.469	19200	    18.244
15.04.18 13:00:36 945	9516.937500	10500	22600	    39.476	19400	    19.011
15.04.18 13:00:37 281	9517.230469	10600	22800	    39.000	19600	    19.881
15.04.18 13:00:37 598	9517.523438	10700	23000	    38.508	19800	    21.030
15.04.18 13:00:37 919	9517.821289	10800	23200	    37.530	20000	    22.205
15.04.18 13:00:38 251	9518.119141	10900	23400	    36.605	20200	    23.592
15.04.18 13:00:38 567	9518.412109	11000	23600	    35.553	20400	    25.094
15.04.18 13:00:38 889	9518.709961	11100	23800	    34.525	20600	    26.647
15.04.18 13:00:39 209	9519.007812	11200	24000	    33.735	20800	    28.461
15.04.18 13:00:39 609	9519.305664	11300	24200	    32.889	21000	    30.339
15.04.18 13:00:39 935	9519.608398	11400	24400	    31.748	21200	    32.266
15.04.18 13:00:40 266	9519.906250	11500	24600	    30.864	21400	    33.886
15.04.18 13:00:40 582	9520.199219	11600	24800	    30.365	21600	    35.331
15.04.18 13:00:40 905	9520.497070	11700	25000	    30.241	21800	    37.106
15.04.18 13:00:41 226	9520.794922	11800	25200	    29.995	22000	    38.312
15.04.18 13:00:41 625	9521.092773	11900	25400	    29.504	22200	    39.231
15.04.18 13:00:41 951	9521.395508	12000	25600	    28.387	22400	    39.542
15.04.18 13:00:42 349	9521.693359	12100	25800	    27.439	22600	    39.484
15.04.18 13:00:42 671	9521.991211	12200	26000	    26.495	22800	    39.109
15.04.18 13:00:42 998	9522.293945	12300	26200	    25.839	23000	    38.509
15.04.18 13:00:43 395	9522.591797	12400	26400	    25.463	23200	    37.520
15.04.18 13:00:43 717	9522.889648	12500	26600	    25.376	23400	    36.754
15.04.18 13:00:44 039	9523.187500	12600	26800	    25.084	23600	    35.538
15.04.18 13:00:44 437	9523.485352	12700	27000	    25.041	23800	    34.458
15.04.18 13:00:44 763	9523.788086	12800	27200	    25.114	24000	    33.569
15.04.18 13:00:45 084	9524.085938	9800	21200	    32.422	18000	    14.992
15.04.18 13:00:45 484	9524.383789	9900	21400	    33.760	18200	    15.160
15.04.18 13:00:45 810	9524.686523	10000	21600	    35.324	18400	    15.424
15.04.18 13:00:46 131	9524.984375	10100	21800	    37.158	18600	    16.338
15.04.18 13:00:46 530	9525.282227	10200	22000	    38.293	18800	    17.285
15.04.18 13:00:46 851	9525.580078	10300	22200	    39.226	19000	    17.717
15.04.18 13:00:47 172	9525.877930	10400	22400	    39.371	19200	    18.294
15.04.18 13:00:47 577	9526.180664	10500	22600	    39.367	19400	    19.062
15.04.18 13:00:47 897	9526.478516	10600	22800	    39.074	19600	    19.798
15.04.18 13:00:48 219	9526.776367	10700	23000	    38.626	19800	    20.988
15.04.18 13:00:48 623	9527.079102	10800	23200	    37.561	20000	    22.290
15.04.18 13:00:48 944	9527.376953	10900	23400	    36.746	20200	    23.574
15.04.18 13:00:49 280	9527.669922	11000	23600	    35.520	20400	    25.222
15.04.18 13:00:49 611	9527.967773	11100	23800	    34.530	20600	    26.794
15.04.18 13:00:49 937	9528.270508	11200	24000	    33.791	20800	    28.467
15.04.18 13:00:50 269	9528.568359	11300	24200	    33.006	21000	    30.457
15.04.18 13:00:50 585	9528.861328	11400	24400	    31.881	21200	    32.220
15.04.18 13:00:50 907	9529.159180	11500	24600	    30.949	21400	    33.979
15.04.18 13:00:51 234	9529.461914	11600	24800	    30.395	21600	    35.461
15.04.18 13:00:51 631	9529.759766	11700	25000	    30.220	21800	    37.124
15.04.18 13:00:51 953	9530.057617	11800	25200	    30.059	22000	    38.363
15.04.18 13:00:52 357	9530.360352	11900	25400	    29.454	22200	    39.213
15.04.18 13:00:52 678	9530.658203	12000	25600	    28.484	22400	    39.415
15.04.18 13:00:53 000	9530.956055	12100	25800	    27.474	22600	    39.484
15.04.18 13:00:53 398	9531.253906	12200	26000	    26.644	22800	    38.991
15.04.18 13:00:53 719	9531.551758	12300	26200	    25.848	23000	    38.566
15.04.18 13:00:54 046	9531.854492	12400	26400	    25.559	23200	    37.463
15.04.18 13:00:54 444	9532.152344	12500	26600	    25.358	23400	    36.668
15.04.18 13:00:54 766	9532.450195	12600	26800	    25.133	23600	    35.627
15.04.18 13:00:55 092	9532.752930	12700	27000	    25.159	23800	    34.368
15.04.18 13:00:55 491	9533.050781	12800	27200	    25.169	24000	    33.535
15.04.18 13:00:55 812	9533.348633	9800	21200	    31.104	18000	    14.309
15.04.18 13:00:56 139	9533.651367	9900	21400	    29.407	18200	    13.024
15.04.18 13:00:56 536	9533.949219	10000	21600	    27.542	18400	    12.066
15.04.18 13:00:56 859	9534.247070	10100	21800	    27.152	18600	    11.741
15.04.18 13:00:57 185	9534.549805	10200	22000	    26.319	18800	    11.870
15.04.18 13:00:57 583	9534.847656	10300	22200	    26.064	19000	    11.652
15.04.18 13:00:57 905	9535.145508	10400	22400	    26.104	19200	    11.929
15.04.18 13:00:58 232	9535.448242	10500	22600	    26.093	19400	    12.377
15.04.18 13:00:58 629	9535.746094	10600	22800	    25.879	19600	    12.809
15.04.18 13:00:58 952	9536.043945	10700	23000	    25.749	19800	    13.667
15.04.18 13:00:59 349	9536.341797	10800	23200	    24.836	20000	    14.422
15.04.18 13:00:59 671	9536.639648	10900	23400	    24.280	20200	    15.294
15.04.18 13:00:59 998	9536.942383	11000	23600	    23.548	20400	    16.414
15.04.18 13:01:00 396	9537.240234	11100	23800	    22.844	20600	    17.568
15.04.18 13:01:00 717	9537.538086	11200	24000	    22.568	20800	    18.860
15.04.18 13:01:01 039	9537.835938	11300	24200	    22.172	21000	    20.032
15.04.18 13:01:01 437	9538.133789	11400	24400	    21.330	21200	    21.496
15.04.18 13:01:01 764	9538.436523	11500	24600	    20.680	21400	    22.554
15.04.18 13:01:02 086	9538.734375	11600	24800	    20.271	21600	    23.494
15.04.18 13:01:02 484	9539.032227	11700	25000	    20.346	21800	    24.688
15.04.18 13:01:02 810	9539.334961	11800	25200	    20.573	22000	    25.474
15.04.18 13:01:03 131	9539.632812	11900	25400	    20.222	22200	    26.033
15.04.18 13:01:03 530	9539.930664	12000	25600	    19.391	22400	    26.211
15.04.18 13:01:03 857	9540.233398	12100	25800	    18.341	22600	    26.238
15.04.18 13:01:04 177	9540.531250	12200	26000	    17.789	22800	    25.783
15.04.18 13:01:04 577	9540.829102	12300	26200	    17.167	23000	    25.659
