Date	Time	msec	Time_P	Freqg	Freq1	Tb1	Freq2	Tb2
01.05.18 03:37:03 873	7681.415039	12200	26000	    84.783	22800	   134.201
01.05.18 03:37:04 270	7681.712891	12300	26200	    82.287	23000	   132.541
01.05.18 03:37:04 592	7682.010742	12400	26400	    80.379	23200	   129.605
01.05.18 03:37:04 919	7682.313477	12500	26600	    78.582	23400	   126.006
01.05.18 03:37:05 317	7682.611328	12600	26800	    77.091	23600	   122.109
01.05.18 03:37:05 638	7682.909180	12700	27000	    76.070	23800	   117.777
01.05.18 03:37:05 959	7683.207031	12800	27200	    75.164	24000	   113.721
01.05.18 03:37:06 359	7683.504883	9800	21200	   114.046	18000	    49.999
01.05.18 03:37:06 685	7683.807617	9900	21400	   119.114	18200	    51.533
01.05.18 03:37:07 006	7684.105469	10000	21600	   124.360	18400	    53.595
01.05.18 03:37:07 405	7684.403320	10100	21800	   129.389	18600	    55.922
01.05.18 03:37:07 732	7684.706055	10200	22000	   132.787	18800	    58.599
01.05.18 03:37:08 052	7685.003906	10300	22200	   135.341	19000	    61.447
01.05.18 03:37:08 452	7685.301758	10400	22400	   135.928	19200	    64.335
01.05.18 03:37:08 772	7685.599609	10500	22600	   135.431	19400	    67.818
01.05.18 03:37:09 094	7685.897461	10600	22800	   134.378	19600	    71.188
01.05.18 03:37:09 498	7686.200195	10700	23000	   132.149	19800	    75.305
01.05.18 03:37:09 819	7686.498047	10800	23200	   129.302	20000	    79.513
01.05.18 03:37:10 155	7686.791016	10900	23400	   125.971	20200	    84.611
01.05.18 03:37:10 486	7687.088867	11000	23600	   121.949	20400	    90.370
01.05.18 03:37:10 812	7687.391602	11100	23800	   117.759	20600	    95.099
01.05.18 03:37:11 144	7687.689453	11200	24000	   113.717	20800	   100.764
01.05.18 03:37:11 461	7687.982422	11300	24200	   109.127	21000	   107.553
01.05.18 03:37:11 782	7688.280273	11400	24400	   105.647	21200	   114.117
01.05.18 03:37:12 109	7688.583008	11500	24600	   102.421	21400	   118.836
01.05.18 03:37:12 506	7688.880859	11600	24800	    99.844	21600	   124.008
01.05.18 03:37:12 829	7689.178711	11700	25000	    97.567	21800	   129.202
01.05.18 03:37:13 232	7689.481445	11800	25200	    95.268	22000	   132.707
01.05.18 03:37:13 553	7689.779297	11900	25400	    92.865	22200	   135.353
01.05.18 03:37:13 875	7690.077148	12000	25600	    90.294	22400	   136.192
01.05.18 03:37:14 273	7690.375000	12100	25800	    87.578	22600	   135.582
01.05.18 03:37:14 594	7690.672852	12200	26000	    84.904	22800	   134.197
01.05.18 03:37:14 921	7690.975586	12300	26200	    82.413	23000	   132.621
01.05.18 03:37:15 319	7691.273438	12400	26400	    80.438	23200	   129.633
01.05.18 03:37:15 641	7691.571289	12500	26600	    78.779	23400	   125.994
01.05.18 03:37:15 967	7691.874023	12600	26800	    77.170	23600	   122.189
01.05.18 03:37:16 366	7692.171875	12700	27000	    76.111	23800	   118.072
01.05.18 03:37:16 687	7692.469727	12800	27200	    75.119	24000	   113.944
01.05.18 03:37:17 014	7692.772461	9800	21200	   114.181	18000	    50.059
01.05.18 03:37:18 457	7693.607422	9900	21400	   119.226	18200	    51.598
01.05.18 03:37:18 923	7694.442383	10000	21600	   124.320	18400	    53.677
01.05.18 03:37:19 328	7694.745117	10100	21800	   129.153	18600	    56.054
01.05.18 03:37:19 654	7695.047852	10200	22000	   132.849	18800	    58.690
01.05.18 03:37:19 974	7695.345703	10300	22200	   135.169	19000	    61.485
01.05.18 03:37:20 374	7695.643555	10400	22400	   136.048	19200	    64.534
01.05.18 03:37:20 701	7695.946289	10500	22600	   135.541	19400	    67.900
01.05.18 03:37:21 021	7696.244141	10600	22800	   134.347	19600	    71.335
01.05.18 03:37:21 420	7696.541992	10700	23000	   132.290	19800	    75.455
01.05.18 03:37:21 741	7696.839844	10800	23200	   129.405	20000	    79.847
01.05.18 03:37:22 063	7697.137695	10900	23400	   125.993	20200	    84.890
01.05.18 03:37:22 466	7697.440430	11000	23600	   122.167	20400	    90.583
01.05.18 03:37:22 788	7697.738281	11100	23800	   117.951	20600	    95.299
01.05.18 03:37:23 109	7698.036133	11200	24000	   113.741	20800	   100.907
01.05.18 03:37:23 513	7698.338867	11300	24200	   109.174	21000	   107.637
01.05.18 03:37:23 833	7698.636719	11400	24400	   105.808	21200	   114.234
01.05.18 03:37:24 233	7698.934570	11500	24600	   102.447	21400	   119.021
01.05.18 03:37:24 553	7699.232422	11600	24800	    99.831	21600	   124.123
01.05.18 03:37:24 876	7699.530273	11700	25000	    97.656	21800	   129.189
01.05.18 03:37:25 279	7699.833008	11800	25200	    95.478	22000	   132.748
01.05.18 03:37:25 600	7700.130859	11900	25400	    92.998	22200	   135.417
01.05.18 03:37:25 921	7700.428711	12000	25600	    90.420	22400	   136.313
01.05.18 03:37:26 326	7700.731445	12100	25800	    87.668	22600	   135.577
01.05.18 03:37:26 646	7701.029297	12200	26000	    85.062	22800	   134.273
01.05.18 03:37:26 968	7701.327148	12300	26200	    82.570	23000	   132.617
01.05.18 03:37:27 366	7701.625000	12400	26400	    80.557	23200	   129.704
01.05.18 03:37:27 688	7701.922852	12500	26600	    78.850	23400	   126.012
01.05.18 03:37:28 014	7702.225586	12600	26800	    77.270	23600	   122.114
01.05.18 03:37:28 413	7702.523438	12700	27000	    76.092	23800	   117.999
01.05.18 03:37:28 734	7702.821289	12800	27200	    75.372	24000	   113.883
01.05.18 03:37:29 061	7703.124023	9800	21200	   114.176	18000	    49.987
01.05.18 03:37:29 458	7703.421875	9900	21400	   119.408	18200	    51.673
01.05.18 03:37:29 781	7703.719727	10000	21600	   124.515	18400	    53.743
01.05.18 03:37:30 107	7704.022461	10100	21800	   129.373	18600	    55.972
01.05.18 03:37:30 505	7704.320312	10200	22000	   132.790	18800	    58.657
01.05.18 03:37:30 828	7704.618164	10300	22200	   135.417	19000	    61.481
01.05.18 03:37:31 225	7704.916016	10400	22400	   136.132	19200	    64.595
01.05.18 03:37:31 546	7705.213867	10500	22600	   135.520	19400	    67.998
01.05.18 03:37:31 874	7705.516602	10600	22800	   134.281	19600	    71.335
01.05.18 03:37:32 272	7705.814453	10700	23000	   132.292	19800	    75.389
01.05.18 03:37:32 593	7706.112305	10800	23200	   129.532	20000	    79.704
01.05.18 03:37:32 919	7706.415039	10900	23400	   126.061	20200	    84.859
01.05.18 03:37:33 318	7706.712891	11000	23600	   122.215	20400	    90.528
01.05.18 03:37:33 640	7707.010742	11100	23800	   117.897	20600	    95.358
01.05.18 03:37:33 966	7707.313477	11200	24000	   113.882	20800	   100.958
01.05.18 03:37:34 363	7707.611328	11300	24200	   109.219	21000	   107.672
01.05.18 03:37:34 686	7707.909180	11400	24400	   105.903	21200	   114.249
01.05.18 03:37:35 013	7708.211914	11500	24600	   102.542	21400	   119.020
01.05.18 03:37:35 410	7708.509766	11600	24800	    99.955	21600	   124.169
01.05.18 03:37:35 733	7708.807617	11700	25000	    97.721	21800	   129.207
01.05.18 03:37:36 053	7709.105469	11800	25200	    95.621	22000	   132.738
01.05.18 03:37:36 453	7709.403320	11900	25400	    93.103	22200	   135.577
01.05.18 03:37:36 779	7709.706055	12000	25600	    90.447	22400	   136.380
01.05.18 03:37:37 100	7710.003906	12100	25800	    87.752	22600	   135.783
01.05.18 03:37:37 499	7710.301758	12200	26000	    84.995	22800	   134.566
01.05.18 03:37:37 820	7710.599609	12300	26200	    82.500	23000	   132.742
01.05.18 03:37:38 156	7710.892578	12400	26400	    80.676	23200	   129.667
01.05.18 03:37:38 473	7711.185547	12500	26600	    78.924	23400	   125.902
01.05.18 03:37:38 794	7711.483398	12600	26800	    77.302	23600	   122.242
01.05.18 03:37:39 126	7711.781250	12700	27000	    76.266	23800	   117.988
01.05.18 03:37:39 442	7712.074219	12800	27200	    75.502	24000	   114.005
01.05.18 03:37:39 764	7712.372070	9800	21200	   114.165	18000	    50.114
01.05.18 03:37:40 086	7712.669922	9900	21400	   119.302	18200	    51.421
01.05.18 03:37:40 484	7712.967773	10000	21600	   124.399	18400	    53.694
01.05.18 03:37:40 811	7713.270508	10100	21800	   129.315	18600	    56.021
01.05.18 03:37:41 141	7713.568359	10200	22000	   132.946	18800	    58.649
01.05.18 03:37:41 458	7713.861328	10300	22200	   135.409	19000	    61.574
01.05.18 03:37:41 780	7714.159180	10400	22400	   136.208	19200	    64.582
01.05.18 03:37:42 107	7714.461914	10500	22600	   135.727	19400	    67.870
01.05.18 03:37:42 504	7714.759766	10600	22800	   134.393	19600	    71.359
01.05.18 03:37:42 827	7715.057617	10700	23000	   132.358	19800	    75.435
01.05.18 03:37:43 224	7715.355469	10800	23200	   129.500	20000	    79.736
01.05.18 03:37:43 546	7715.653320	10900	23400	   126.144	20200	    84.822
01.05.18 03:37:43 873	7715.956055	11000	23600	   122.120	20400	    90.490
01.05.18 03:37:44 271	7716.253906	11100	23800	   117.914	20600	    95.328
01.05.18 03:37:44 592	7716.551758	11200	24000	   113.777	20800	   100.960
01.05.18 03:37:44 919	7716.854492	11300	24200	   109.327	21000	   107.743
01.05.18 03:37:45 317	7717.152344	11400	24400	   105.840	21200	   114.309
01.05.18 03:37:45 639	7717.450195	11500	24600	   102.628	21400	   119.093
01.05.18 03:37:45 959	7717.748047	11600	24800	   100.079	21600	   124.254
01.05.18 03:37:46 359	7718.045898	11700	25000	    97.711	21800	   129.312
01.05.18 03:37:46 685	7718.348633	11800	25200	    95.498	22000	   132.758
01.05.18 03:37:47 006	7718.646484	11900	25400	    93.139	22200	   135.581
01.05.18 03:37:47 405	7718.944336	12000	25600	    90.653	22400	   136.376
01.05.18 03:37:47 732	7719.247070	12100	25800	    87.754	22600	   135.798
01.05.18 03:37:48 052	7719.544922	12200	26000	    85.110	22800	   134.498
01.05.18 03:37:48 452	7719.842773	12300	26200	    82.512	23000	   132.578
01.05.18 03:37:48 772	7720.140625	12400	26400	    80.615	23200	   129.773
01.05.18 03:37:49 094	7720.438477	12500	26600	    78.919	23400	   126.097
01.05.18 03:37:49 498	7720.741211	12600	26800	    77.335	23600	   122.375
01.05.18 03:37:49 819	7721.039062	12700	27000	    76.328	23800	   118.093
01.05.18 03:37:50 155	7721.332031	12800	27200	    75.405	24000	   113.896
01.05.18 03:37:50 486	7721.629883	9800	21200	   114.347	18000	    50.020
01.05.18 03:37:50 813	7721.932617	9900	21400	   119.499	18200	    51.587
01.05.18 03:37:51 144	7722.230469	10000	21600	   124.530	18400	    53.671
01.05.18 03:37:51 466	7722.528320	10100	21800	   129.419	18600	    56.088
01.05.18 03:37:51 786	7722.826172	10200	22000	   133.010	18800	    58.784
01.05.18 03:37:52 109	7723.124023	10300	22200	   135.417	19000	    61.513
01.05.18 03:37:52 506	7723.421875	10400	22400	   136.277	19200	    64.529
01.05.18 03:37:52 829	7723.719727	10500	22600	   135.695	19400	    67.977
01.05.18 03:37:54 509	7724.652344	10600	22800	   134.476	19600	    71.420
01.05.18 03:37:54 926	7725.580078	10700	23000	   132.461	19800	    75.519
01.05.18 03:37:55 319	7725.873047	10800	23200	   129.608	20000	    79.777
01.05.18 03:37:55 641	7726.170898	10900	23400	   126.215	20200	    84.892
01.05.18 03:37:55 967	7726.473633	11000	23600	   122.297	20400	    90.646
01.05.18 03:37:56 366	7726.771484	11100	23800	   118.085	20600	    95.421
01.05.18 03:37:56 687	7727.069336	11200	24000	   113.907	20800	   100.940
01.05.18 03:37:57 014	7727.372070	11300	24200	   109.368	21000	   107.836
01.05.18 03:37:57 411	7727.669922	11400	24400	   105.932	21200	   114.373
01.05.18 03:37:57 734	7727.967773	11500	24600	   102.688	21400	   119.190
01.05.18 03:37:58 060	7728.270508	11600	24800	   100.150	21600	   124.266
01.05.18 03:37:58 458	7728.568359	11700	25000	    97.826	21800	   129.374
01.05.18 03:37:58 781	7728.866211	11800	25200	    95.552	22000	   132.755
01.05.18 03:37:59 107	7729.168945	11900	25400	    93.306	22200	   135.523
01.05.18 03:37:59 504	7729.466797	12000	25600	    90.679	22400	   136.609
01.05.18 03:37:59 827	7729.764648	12100	25800	    87.927	22600	   135.680
01.05.18 03:38:00 224	7730.062500	12200	26000	    85.104	22800	   134.418
01.05.18 03:38:00 546	7730.360352	12300	26200	    82.745	23000	   132.781
01.05.18 03:38:00 873	7730.663086	12400	26400	    80.888	23200	   129.847
01.05.18 03:38:01 271	7730.960938	12500	26600	    78.977	23400	   126.093
01.05.18 03:38:01 593	7731.258789	12600	26800	    77.516	23600	   122.370
01.05.18 03:38:01 919	7731.561523	12700	27000	    76.404	23800	   118.242
01.05.18 03:38:02 317	7731.859375	12800	27200	    75.526	24000	   114.059
01.05.18 03:38:02 639	7732.157227	9800	21200	   114.404	18000	    50.071
01.05.18 03:38:02 966	7732.459961	9900	21400	   119.545	18200	    51.651
01.05.18 03:38:03 363	7732.757812	10000	21600	   124.607	18400	    53.803
01.05.18 03:38:03 686	7733.055664	10100	21800	   129.551	18600	    56.156
01.05.18 03:38:04 006	7733.353516	10200	22000	   133.225	18800	    58.655
01.05.18 03:38:04 406	7733.651367	10300	22200	   135.490	19000	    61.560
01.05.18 03:38:04 732	7733.954102	10400	22400	   136.292	19200	    64.635
01.05.18 03:38:05 053	7734.251953	10500	22600	   135.728	19400	    68.003
01.05.18 03:38:05 452	7734.549805	10600	22800	   134.675	19600	    71.474
01.05.18 03:38:05 779	7734.852539	10700	23000	   132.580	19800	    75.509
01.05.18 03:38:06 099	7735.150391	10800	23200	   129.633	20000	    79.838
01.05.18 03:38:06 499	7735.448242	10900	23400	   126.364	20200	    84.987
01.05.18 03:38:06 819	7735.746094	11000	23600	   122.455	20400	    90.703
01.05.18 03:38:07 155	7736.039062	11100	23800	   118.120	20600	    95.452
01.05.18 03:38:07 486	7736.336914	11200	24000	   114.087	20800	   101.040
01.05.18 03:38:07 813	7736.639648	11300	24200	   109.523	21000	   107.779
01.05.18 03:38:08 144	7736.937500	11400	24400	   105.974	21200	   114.476
01.05.18 03:38:08 466	7737.235352	11500	24600	   102.712	21400	   119.286
01.05.18 03:38:08 788	7737.533203	11600	24800	   100.106	21600	   124.482
01.05.18 03:38:09 109	7737.831055	11700	25000	    97.874	21800	   129.399
01.05.18 03:38:09 507	7738.128906	11800	25200	    95.716	22000	   132.953
01.05.18 03:38:09 829	7738.426758	11900	25400	    93.400	22200	   135.640
01.05.18 03:38:10 232	7738.729492	12000	25600	    90.782	22400	   136.480
01.05.18 03:38:10 553	7739.027344	12100	25800	    88.012	22600	   135.820
01.05.18 03:38:10 875	7739.325195	12200	26000	    85.206	22800	   134.609
01.05.18 03:38:11 278	7739.627930	12300	26200	    82.871	23000	   132.633
01.05.18 03:38:11 600	7739.925781	12400	26400	    80.778	23200	   129.929
01.05.18 03:38:11 921	7740.223633	12500	26600	    79.236	23400	   126.197
01.05.18 03:38:12 320	7740.521484	12600	26800	    77.700	23600	   122.497
01.05.18 03:38:12 641	7740.819336	12700	27000	    76.584	23800	   118.259
01.05.18 03:38:12 968	7741.122070	12800	27200	    75.669	24000	   114.000
01.05.18 03:38:13 366	7741.419922	9800	21200	   114.379	18000	    50.211
01.05.18 03:38:13 688	7741.717773	9900	21400	   119.606	18200	    51.704
01.05.18 03:38:14 014	7742.020508	10000	21600	   124.668	18400	    53.580
01.05.18 03:38:14 411	7742.318359	10100	21800	   129.477	18600	    56.205
01.05.18 03:38:14 734	7742.616211	10200	22000	   133.159	18800	    58.719
01.05.18 03:38:15 061	7742.918945	10300	22200	   135.521	19000	    61.756
01.05.18 03:38:15 458	7743.216797	10400	22400	   136.282	19200	    64.768
01.05.18 03:38:15 781	7743.514648	10500	22600	   135.717	19400	    67.945
01.05.18 03:38:16 107	7743.817383	10600	22800	   134.692	19600	    71.445
01.05.18 03:38:16 505	7744.115234	10700	23000	   132.525	19800	    75.613
01.05.18 03:38:16 827	7744.413086	10800	23200	   129.652	20000	    79.822
01.05.18 03:38:17 225	7744.710938	10900	23400	   126.401	20200	    84.901
01.05.18 03:38:17 546	7745.008789	11000	23600	   122.345	20400	    90.645
01.05.18 03:38:17 874	7745.311523	11100	23800	   118.188	20600	    95.427
01.05.18 03:38:18 271	7745.609375	11200	24000	   114.153	20800	   100.883
01.05.18 03:38:18 593	7745.907227	11300	24200	   109.521	21000	   107.935
01.05.18 03:38:18 919	7746.209961	11400	24400	   106.134	21200	   114.388
01.05.18 03:38:19 318	7746.507812	11500	24600	   102.737	21400	   119.321
01.05.18 03:38:19 639	7746.805664	11600	24800	   100.342	21600	   124.331
01.05.18 03:38:19 966	7747.108398	11700	25000	    97.974	21800	   129.450
01.05.18 03:38:20 363	7747.406250	11800	25200	    95.560	22000	   132.849
01.05.18 03:38:20 686	7747.704102	11900	25400	    93.337	22200	   135.523
01.05.18 03:38:21 007	7748.001953	12000	25600	    90.802	22400	   136.479
01.05.18 03:38:21 406	7748.299805	12100	25800	    88.037	22600	   135.996
01.05.18 03:38:21 732	7748.602539	12200	26000	    85.414	22800	   134.618
01.05.18 03:38:22 053	7748.900391	12300	26200	    82.871	23000	   132.714
01.05.18 03:38:22 452	7749.198242	12400	26400	    80.773	23200	   130.053
01.05.18 03:38:22 779	7749.500977	12500	26600	    79.058	23400	   126.122
01.05.18 03:38:23 100	7749.798828	12600	26800	    77.722	23600	   122.513
01.05.18 03:38:23 499	7750.096680	12700	27000	    76.496	23800	   118.314
01.05.18 03:38:23 820	7750.394531	12800	27200	    75.602	24000	   114.110
01.05.18 03:38:24 156	7750.687500	9800	21200	   114.486	18000	    50.149
01.05.18 03:38:24 473	7750.980469	9900	21400	   119.557	18200	    51.770
01.05.18 03:38:24 794	7751.278320	10000	21600	   124.710	18400	    53.680
01.05.18 03:38:25 126	7751.576172	10100	21800	   129.576	18600	    56.095
01.05.18 03:38:25 442	7751.869141	10200	22000	   133.123	18800	    58.849
01.05.18 03:38:25 764	7752.166992	10300	22200	   135.585	19000	    61.618
01.05.18 03:38:26 084	7752.464844	10400	22400	   136.348	19200	    64.782
01.05.18 03:38:26 484	7752.762695	10500	22600	   135.894	19400	    68.082
01.05.18 03:38:26 810	7753.065430	10600	22800	   134.662	19600	    71.442
01.05.18 03:38:27 141	7753.363281	10700	23000	   132.740	19800	    75.545
01.05.18 03:38:27 457	7753.656250	10800	23200	   129.768	20000	    79.741
01.05.18 03:38:27 780	7753.954102	10900	23400	   126.394	20200	    85.051
01.05.18 03:38:28 101	7754.251953	11000	23600	   122.562	20400	    90.648
01.05.18 03:38:28 500	7754.549805	11100	23800	   118.137	20600	    95.410
01.05.18 03:38:28 827	7754.852539	11200	24000	   114.053	20800	   100.934
01.05.18 03:38:29 224	7755.150391	11300	24200	   109.510	21000	   107.832
01.05.18 03:38:29 546	7755.448242	11400	24400	   106.137	21200	   114.449
01.05.18 03:38:29 873	7755.750977	11500	24600	   102.909	21400	   119.187
01.05.18 03:38:30 270	7756.048828	11600	24800	   100.220	21600	   124.494
01.05.18 03:38:30 592	7756.346680	11700	25000	    97.969	21800	   129.397
